14225.182373046875, pose
14226.448486328125, pose
14228.59228515625, pose
14230.414306640625, pose
14231.029541015625, force
14231.3095703125, pose
14233.59716796875, pose
14235.32080078125, pose
14236.7177734375, pose
14237.805419921875, force
14238.914794921875, pose
14240.407958984375, pose
14241.508544921875, pose
14243.462158203125, pose
14244.333984375, force
14245.614990234375, pose
14246.349609375, pose
14248.20166015625, pose
14249.475341796875, pose
14250.888916015625, force
14252.620361328125, pose
14254.220458984375, pose
14255.690673828125, pose
14257.54638671875, force
14258.10302734375, pose
14260.181640625, rgb
14260.746826171875, pose
14261.616455078125, pose
14263.13232421875, pose
14264.115478515625, force
14266.130615234375, pose
14267.8955078125, pose
14270.88037109375, force
14271.75439453125, pose
14272.496826171875, pose
14274.96484375, pose
14277.123779296875, pose
14277.666015625, force
14278.671142578125, pose
14279.648193359375, pose
14281.41064453125, pose
14283.12451171875, rgb
14283.732177734375, pose
14284.185302734375, force
14284.441650390625, pose
14286.64306640625, pose
14289.2705078125, pose
14290.869140625, force
14291.98876953125, pose
14293.501953125, pose
14294.463623046875, pose
14296.494873046875, pose
14297.559814453125, force
14298.601806640625, pose
14301.21826171875, pose
14302.58935546875, pose
14303.648681640625, pose
14304.3291015625, force
14305.454833984375, pose
14308.21044921875, pose
14308.33447265625, pose
14310.52685546875, pose
14311.24267578125, force
14311.5634765625, pose
14313.24658203125, pose
14314.553466796875, pose
14315.58740234375, pose
14316.518798828125, pose
14317.674072265625, force
14318.657958984375, pose
14319.4775390625, pose
14321.471435546875, pose
14322.660400390625, pose
14324.291015625, rgb
14324.925048828125, pose
14324.96337890625, force
14326.836181640625, pose
14327.447265625, pose
14328.24267578125, pose
14330.1123046875, pose
14330.943115234375, force
14331.105712890625, pose
14333.62353515625, pose
14335.3740234375, pose
14336.343994140625, pose
14337.660400390625, force
14338.07275390625, pose
14339.52587890625, pose
14340.59814453125, pose
14342.460205078125, pose
14344.501708984375, force
14344.953369140625, pose
14346.979248046875, pose
14348.2373046875, pose
14350.594970703125, rgb
14351.225830078125, force
14351.366455078125, pose
14352.727294921875, pose
14353.656494140625, pose
14356.838623046875, pose
14357.609130859375, force
14358.886962890625, pose
14360.0673828125, pose
14361.9775390625, pose
14363.22802734375, pose
14364.35888671875, force
14366.02490234375, pose
14367.1181640625, pose
14369.745849609375, pose
14371.12548828125, force
14373.670654296875, pose
14375.556884765625, pose
14377.650390625, pose
14377.848388671875, force
14378.946044921875, pose
14380.56689453125, pose
14384.41015625, force
14386.84521484375, pose
14390.145751953125, pose
14390.998779296875, force
14391.765869140625, pose
14397.5986328125, force
14399.489501953125, rgb
14400.28564453125, pose
14401.385498046875, pose
14403.868408203125, pose
14404.25244140625, force
14410.031494140625, pose
14410.99755859375, force
14412.6162109375, rgb
14413.27734375, pose
14417.60888671875, force
14420.663818359375, pose
14424.33447265625, force
14425.72314453125, pose
14428.93359375, pose
14430.939697265625, force
14434.6806640625, pose
14435.996826171875, pose
14437.71728515625, force
14438.835693359375, pose
14439.8076171875, pose
14440.716796875, pose
14442.587158203125, pose
14444.322265625, force
14450.938232421875, force
14452.8017578125, pose
14454.62744140625, pose
14456.924560546875, rgb
14457.60693359375, force
14464.206787109375, force
14470.042236328125, pose
14471.31103515625, force
14477.768310546875, force
14478.9248046875, pose
14484.54541015625, force
14486.817138671875, rgb
14490.964599609375, force
14492.968994140625, pose
14493.234619140625, pose
14495.227294921875, pose
14497.693603515625, force
14502.0546875, pose
14504.4287109375, force
14511.135009765625, force
14517.612548828125, force
14522.088134765625, pose
14525.4560546875, rgb
14526.37353515625, force
14528.678955078125, pose
14529.18115234375, pose
14530.74755859375, pose
14530.938232421875, force
14537.748779296875, force
14543.98388671875, pose
14544.47998046875, force
14546.046142578125, pose
14550.998779296875, rgb
14551.747314453125, force
14551.906005859375, pose
14552.765625, pose
14554.6005859375, pose
14557.781494140625, force
14559.8798828125, pose
14561.17431640625, pose
14562.85693359375, pose
14564.436279296875, force
14571.135009765625, force
14572.68408203125, pose
14574.087646484375, pose
14574.915771484375, pose
14577.784912109375, force
14578.118896484375, pose
14584.269775390625, force
14586.369140625, pose
14586.942138671875, pose
14587.577880859375, pose
14589.64697265625, pose
14590.898681640625, pose
14591.137939453125, force
14593.5244140625, rgb
14594.578857421875, pose
14594.62890625, pose
14597.78369140625, force
14602.5234375, pose
14602.810791015625, pose
14604.19384765625, pose
14604.49267578125, force
14606.977294921875, pose
14611.016845703125, force
14612.548583984375, pose
14618.995361328125, rgb
14620.074951171875, force
14620.250732421875, pose
14621.5751953125, pose
14622.408203125, pose
14624.447509765625, force
14624.643310546875, pose
14630.97314453125, force
14636.317138671875, pose
14637.69775390625, force
14638.835205078125, pose
14644.319091796875, force
14646.209228515625, pose
14650.914306640625, force
14653.52978515625, pose
14654.983154296875, pose
14656.242431640625, pose
14657.583251953125, force
14658.0791015625, pose
14659.50146484375, pose
14662.008056640625, rgb
14662.9287109375, pose
14663.06787109375, pose
14664.389892578125, force
14667.86865234375, pose
14671.031494140625, force
14671.353271484375, pose
14674.23828125, pose
14675.08056640625, pose
14677.74951171875, force
14677.9150390625, pose
14680.0341796875, pose
14684.146240234375, rgb
14684.94873046875, force
14685.054443359375, pose
14685.80810546875, pose
14687.46630859375, pose
14688.635009765625, pose
14690.74169921875, pose
14690.943115234375, force
14691.81201171875, pose
14694.85205078125, pose
14695.421630859375, pose
14697.609619140625, force
14699.6689453125, pose
14704.650146484375, force
14706.243896484375, pose
14708.328125, pose
14709.467529296875, pose
14710.989990234375, force
14711.65283203125, pose
14713.76123046875, pose
14716.45263671875, pose
14717.545654296875, force
14717.862060546875, pose
14719.155517578125, pose
14720.3896484375, pose
14721.1259765625, pose
14723.318359375, rgb
14723.874755859375, pose
14724.06396484375, pose
14724.171142578125, force
14725.99560546875, pose
14726.927001953125, pose
14729.7861328125, pose
14730.902587890625, force
14731.0341796875, pose
14734.446533203125, pose
14735.1552734375, pose
14737.69189453125, force
14738.00830078125, pose
14739.805908203125, pose
14741.397705078125, pose
14743.045166015625, pose
14744.5078125, force
14745.177490234375, pose
14751.0234375, force
14751.963134765625, pose
14754.01806640625, rgb
14754.75634765625, pose
14756.374267578125, pose
14757.124755859375, pose
14757.569091796875, force
14758.689453125, pose
14759.32666015625, pose
14761.530517578125, pose
14763.616943359375, pose
14764.273193359375, force
14767.624267578125, pose
14771.145263671875, force
14773.087158203125, pose
14774.092041015625, pose
14775.5517578125, pose
14775.837646484375, pose
14777.808349609375, force
14780.19775390625, pose
14781.063720703125, pose
14783.522216796875, pose
14785.06396484375, force
14785.5224609375, pose
14786.561767578125, pose
14788.6806640625, pose
14789.666015625, rgb
14790.345458984375, pose
14790.846435546875, force
14791.867919921875, pose
14793.13134765625, pose
14794.958984375, pose
14797.74267578125, force
14798.4990234375, pose
14799.485107421875, pose
14803.591064453125, pose
14804.408203125, force
14804.980224609375, pose
14806.212646484375, pose
14807.605224609375, pose
14808.061767578125, pose
14810.046142578125, pose
14811.22216796875, force
14811.92529296875, pose
14813.11328125, pose
14816.01953125, rgb
14816.78564453125, pose
14817.531494140625, pose
14817.622314453125, force
14818.96630859375, pose
14820.0673828125, pose
14822.124755859375, pose
14824.276123046875, force
14824.841064453125, pose
14825.824951171875, pose
14827.13623046875, pose
14830.963134765625, force
14836.672119140625, pose
14837.864013671875, force
14838.072021484375, pose
14839.43701171875, pose
14841.85546875, pose
14843.40380859375, pose
14844.567626953125, force
14850.06787109375, pose
14851.0, force
14851.4267578125, pose
14853.785888671875, pose
14857.6025390625, rgb
14858.532470703125, force
14859.759521484375, pose
14864.382080078125, force
14871.12451171875, force
14872.23974609375, pose
14876.45068359375, pose
14877.94482421875, force
14886.114990234375, rgb
14887.66357421875, force
14891.0234375, force
14897.61669921875, force
14904.489013671875, force
14910.191162109375, pose
14910.9921875, force
14917.681396484375, force
14923.79296875, rgb
14924.445556640625, force
14930.94970703125, force
14937.76123046875, force
14938.722900390625, pose
14941.655029296875, pose
14942.556396484375, pose
14944.17333984375, pose
14944.38232421875, force
14945.9677734375, pose
14948.981201171875, pose
14949.6875, pose
14951.2880859375, force
14951.950439453125, pose
14955.813720703125, rgb
14956.7880859375, pose
14956.82080078125, pose
14957.565673828125, force
14964.22412109375, force
14971.0625, force
14977.59619140625, force
14984.5771484375, force
14989.94091796875, rgb
14991.0771484375, force
14993.981689453125, pose
14997.8408203125, force
15004.450439453125, force
15004.70166015625, pose
15011.127197265625, force
15017.801025390625, force
15020.406982421875, rgb
15022.754150390625, pose
15024.291748046875, force
15030.033935546875, pose
15031.054443359375, force
15036.364013671875, pose
15037.8408203125, force
15044.40576171875, force
15051.443115234375, force
15054.85107421875, rgb
15056.158447265625, pose
15057.73974609375, force
15062.312255859375, pose
15064.216796875, pose
15064.353515625, force
15068.003662109375, pose
15068.992919921875, pose
15070.866943359375, pose
15070.96435546875, force
15073.899169921875, pose
15075.829833984375, pose
15077.72216796875, force
15080.89111328125, rgb
15084.28515625, force
15090.986328125, force
15097.71923828125, force
15101.53857421875, pose
15101.686279296875, pose
15105.12646484375, force
15111.283447265625, force
15112.692138671875, pose
15113.43701171875, pose
15117.793212890625, force
15124.768310546875, rgb
15125.360595703125, force
15126.071044921875, pose
15127.90869140625, pose
15129.12548828125, pose
15130.936279296875, force
15135.02392578125, pose
15136.86669921875, pose
15137.60400390625, force
15138.0517578125, pose
15139.129150390625, pose
15142.129638671875, pose
15142.981689453125, pose
15144.370849609375, force
15144.87548828125, pose
15147.113037109375, pose
15150.69287109375, rgb
15151.31396484375, force
15152.14501953125, pose
15154.34423828125, pose
15156.125244140625, pose
15157.6044921875, force
15158.25537109375, pose
15159.74365234375, pose
15164.0400390625, pose
15164.323486328125, force
15170.196533203125, pose
15171.134033203125, force
15171.461669921875, pose
15171.951904296875, pose
15173.71875, pose
15175.005615234375, pose
15175.758056640625, pose
15177.73486328125, force
15177.999267578125, pose
15179.6728515625, pose
15184.34326171875, force
15190.71923828125, pose
15191.00927734375, force
15191.46923828125, pose
15192.574462890625, rgb
15193.101318359375, pose
15194.036865234375, pose
15195.74609375, pose
15197.7021484375, force
15200.8994140625, pose
15203.645263671875, pose
15204.035888671875, pose
15204.29736328125, force
15206.122314453125, pose
15207.0732421875, pose
15207.846435546875, pose
15209.583984375, pose
15210.615234375, pose
15211.148193359375, force
15216.442138671875, rgb
15217.79150390625, force
15219.413330078125, pose
15224.37158203125, force
15224.908935546875, pose
15225.91015625, pose
15228.2216796875, pose
15229.70703125, pose
15230.0703125, pose
15231.104248046875, force
15235.054443359375, pose
15235.8212890625, pose
15237.702392578125, force
15237.820556640625, pose
15239.33544921875, pose
15240.787841796875, pose
15242.5576171875, pose
15244.55224609375, force
15250.9921875, force
15251.965087890625, pose
15252.930419921875, pose
15257.5908203125, rgb
15258.567138671875, pose
15258.7021484375, force
15258.912841796875, pose
15259.009033203125, pose
15259.78564453125, pose
15261.964599609375, pose
15264.449951171875, force
15268.928955078125, pose
15270.219970703125, pose
15271.045654296875, force
15272.06591796875, pose
15273.837158203125, pose
15277.671875, force
15286.0751953125, rgb
15287.418701171875, force
15287.870361328125, pose
15288.826171875, pose
15289.831298828125, pose
15291.065673828125, force
15291.396484375, pose
15297.150634765625, pose
15297.27880859375, pose
15297.719970703125, force
15301.844970703125, pose
15303.217529296875, pose
15304.409423828125, force
15306.01220703125, pose
15311.09912109375, force
15317.64404296875, force
15318.246337890625, pose
15319.768310546875, pose
15322.3681640625, pose
15323.725341796875, pose
15324.3095703125, force
15324.442138671875, pose
15325.860595703125, rgb
15329.193359375, pose
15329.843994140625, pose
15330.961181640625, force
15335.109375, pose
15335.96875, pose
15337.128662109375, pose
15337.580810546875, force
15339.19091796875, pose
15343.13330078125, pose
15345.119140625, rgb
15345.812255859375, pose
15345.881591796875, force
15347.546630859375, pose
15348.032470703125, pose
15351.000732421875, force
15351.98583984375, pose
15352.377197265625, pose
15353.41015625, pose
15355.15380859375, pose
15356.988525390625, pose
15357.608154296875, force
15359.953125, pose
15361.540283203125, pose
15364.298095703125, force
15371.072509765625, force
15377.86279296875, force
15379.2822265625, pose
15384.265625, force
15386.83349609375, pose
15391.424072265625, force
15394.7841796875, rgb
15396.10107421875, pose
15397.8388671875, force
15402.708984375, pose
15403.886474609375, pose
15404.431640625, force
15411.05810546875, force
15417.614501953125, force
15420.726318359375, rgb
15421.42724609375, pose
15423.17724609375, pose
15424.281494140625, pose
15424.390625, force
15426.16796875, pose
15431.043212890625, force
15436.84228515625, pose
15437.697509765625, force
15444.498046875, force
15451.111328125, force
15456.5244140625, pose
15457.423583984375, pose
15457.686767578125, force
15462.08984375, rgb
15464.552978515625, force
15468.22900390625, pose
15471.01806640625, force
15477.76904296875, force
15484.552001953125, force
15484.85302734375, pose
15488.59033203125, rgb
15489.514892578125, pose
15489.59765625, pose
15489.853271484375, pose
15490.93408203125, force
15495.2451171875, pose
15497.4931640625, pose
15497.781494140625, force
15499.454833984375, pose
15500.632080078125, pose
15501.14794921875, pose
15503.2412109375, pose
15504.48193359375, force
15505.27734375, pose
15506.211669921875, pose
15509.42919921875, pose
15511.31103515625, force
15511.777587890625, pose
15512.5576171875, pose
15514.4873046875, pose
15517.92919921875, pose
15518.15478515625, force
15520.189208984375, pose
15521.120849609375, pose
15523.09326171875, pose
15524.02880859375, pose
15524.536376953125, force
15527.066650390625, pose
15528.294677734375, pose
15530.30517578125, rgb
15531.17529296875, force
15531.300537109375, pose
15531.430419921875, pose
15534.80126953125, pose
15537.71044921875, force
15544.230224609375, force
15545.13232421875, pose
15546.984619140625, rgb
15547.701416015625, pose
15550.864501953125, force
15553.8642578125, pose
15555.681640625, pose
15557.65087890625, force
15562.21435546875, pose
15564.137939453125, pose
15564.272705078125, force
15571.080078125, force
15571.237548828125, pose
15574.074951171875, pose
15576.814697265625, pose
15577.50634765625, force
15584.2275390625, force
15586.333251953125, rgb
15587.88671875, pose
15589.68994140625, pose
15590.8642578125, force
15591.070068359375, pose
15593.11279296875, pose
15595.7861328125, pose
15597.555908203125, force
15602.934814453125, pose
15604.474609375, force
15604.961669921875, pose
15607.4541015625, pose
15609.4853515625, pose
15611.059326171875, force
15612.39306640625, pose
15613.481201171875, pose
15617.025390625, pose
15617.802734375, force
15619.1181640625, pose
15620.807373046875, pose
15623.471435546875, rgb
15624.59521484375, force
15624.791748046875, pose
15625.71875, pose
15626.95361328125, pose
15628.45849609375, pose
15630.18603515625, pose
15630.978759765625, force
15634.6513671875, pose
15637.161865234375, pose
15637.8095703125, force
15638.40283203125, pose
15640.364501953125, pose
15643.07958984375, pose
15644.318359375, force
15645.072998046875, pose
15645.634521484375, pose
15650.160400390625, pose
15650.8896484375, force
15655.41650390625, pose
15657.533447265625, force
15658.5791015625, pose
15660.997314453125, rgb
15662.48974609375, pose
15663.761962890625, pose
15664.21337890625, force
15670.8955078125, force
15672.7548828125, pose
15672.896240234375, pose
15674.877197265625, pose
15677.661865234375, force
15682.764404296875, rgb
15684.421875, force
15684.78564453125, pose
15687.09228515625, pose
15690.868896484375, pose
15690.9296875, force
15691.6181640625, pose
15694.69091796875, pose
15696.46435546875, pose
15697.58544921875, force
15704.22119140625, force
15705.05859375, pose
15705.20849609375, pose
15710.37841796875, pose
15711.05908203125, force
15713.807861328125, pose
15717.655029296875, force
15718.858642578125, pose
15720.814697265625, pose
15723.453857421875, rgb
15724.1630859375, pose
15724.3095703125, force
15726.71826171875, pose
15729.941162109375, pose
15730.90087890625, force
15732.337890625, pose
15737.6416015625, force
15737.827392578125, pose
15743.489501953125, pose
15744.53271484375, force
15744.72314453125, pose
15749.910400390625, rgb
15751.141357421875, force
15752.428466796875, pose
15753.58203125, pose
15754.35205078125, pose
15757.764892578125, force
15758.86328125, pose
15762.341796875, pose
15764.44189453125, force
15767.151123046875, pose
15771.120361328125, force
15772.891845703125, pose
15774.811279296875, pose
15775.9462890625, pose
15777.788818359375, force
15778.10791015625, pose
15781.948486328125, pose
15783.0419921875, pose
15784.388671875, force
15786.908203125, pose
15792.379150390625, rgb
15793.39697265625, force
15793.540771484375, pose
15793.662841796875, pose
15795.632568359375, pose
15797.56982421875, pose
15797.693603515625, force
15798.8046875, pose
15801.126708984375, pose
15802.08349609375, pose
15803.20166015625, pose
15804.399658203125, force
15805.501220703125, pose
15806.224609375, pose
15807.796630859375, pose
15811.1083984375, force
15812.748291015625, pose
15812.851318359375, pose
15813.620849609375, pose
15815.690185546875, pose
15818.86865234375, rgb
15819.707763671875, pose
15819.836669921875, force
15821.546630859375, pose
15822.10302734375, pose
15824.29541015625, force
15824.355712890625, pose
15824.986572265625, pose
15830.876220703125, force
15831.022705078125, pose
15834.882080078125, pose
15836.042236328125, pose
15837.50439453125, force
15838.661865234375, pose
15840.381103515625, pose
15842.765380859375, pose
15843.432373046875, pose
15844.241943359375, pose
15844.427978515625, force
15845.86328125, rgb
15846.45458984375, pose
15847.9462890625, pose
15850.1484375, pose
15851.05224609375, force
15857.305908203125, pose
15857.755859375, force
15858.575439453125, pose
15861.550048828125, pose
15863.359130859375, pose
15864.397216796875, force
15865.824951171875, pose
15867.7119140625, pose
15870.622314453125, pose
15871.02685546875, force
15872.793212890625, pose
15875.48291015625, pose
15875.606201171875, pose
15877.749267578125, force
15884.5361328125, force
15886.79931640625, rgb
15889.34375, pose
15891.001708984375, force
15891.79150390625, pose
15897.770751953125, force
15901.00927734375, pose
15903.576904296875, pose
15904.4609375, force
15907.59326171875, pose
15911.03466796875, force
15912.710693359375, pose
15912.940185546875, pose
15917.896484375, force
15919.849853515625, pose
15922.692626953125, rgb
15923.8388671875, pose
15924.42529296875, force
15926.58642578125, pose
15929.936767578125, pose
15931.072509765625, force
15935.6767578125, pose
15936.787109375, pose
15937.768310546875, force
15938.825927734375, pose
15939.201416015625, pose
15942.616455078125, pose
15943.2177734375, pose
15944.5400390625, force
15945.32763671875, pose
15946.452880859375, pose
15951.38427734375, force
15954.136474609375, rgb
15955.29150390625, pose
15956.08349609375, pose
15956.396728515625, pose
15957.631103515625, force
15957.98583984375, pose
15961.34423828125, pose
15962.711669921875, pose
15964.392578125, force
15967.366455078125, pose
15968.658935546875, pose
15971.1552734375, force
15971.681396484375, pose
15972.976806640625, pose
15976.67333984375, pose
15977.677734375, force
15981.697265625, pose
15984.424072265625, force
15986.1103515625, pose
15987.67041015625, pose
15988.334228515625, pose
15991.12548828125, force
15992.955078125, rgb
15993.66552734375, pose
15997.672119140625, force
15998.888916015625, pose
15999.953125, pose
16001.734619140625, pose
16004.346923828125, force
16004.54833984375, pose
16007.4931640625, pose
16011.04638671875, force
16011.199462890625, pose
16017.220947265625, rgb
16018.24267578125, force
16020.83544921875, pose
16024.4189453125, force
16026.706298828125, pose
16027.3955078125, pose
16031.053955078125, force
16031.177978515625, pose
16037.87646484375, force
16039.485595703125, pose
16044.61181640625, force
16049.16650390625, pose
16051.138671875, force
16053.5771484375, pose
16059.046875, rgb
16060.067138671875, force
16060.2734375, pose
16064.546630859375, force
16071.162109375, force
16071.92236328125, pose
16076.6826171875, pose
16077.837158203125, force
16084.115234375, rgb
16084.780517578125, force
16090.91943359375, pose
16091.143310546875, force
16091.67236328125, pose
16097.687744140625, force
16099.62255859375, pose
16104.642578125, pose
16104.8955078125, force
16106.88720703125, pose
16108.1123046875, pose
16110.960693359375, pose
16111.16650390625, force
16112.926513671875, pose
16118.166259765625, force
16123.57421875, rgb
16124.20751953125, pose
16124.273193359375, force
16127.87255859375, pose
16130.966796875, force
16132.522705078125, pose
16136.20751953125, pose
16137.677001953125, pose
16137.891357421875, force
16139.777587890625, pose
16141.162353515625, pose
16143.7197265625, pose
16144.457275390625, force
16150.35791015625, pose
16151.18212890625, pose
16151.762939453125, force
16155.24560546875, pose
16157.8251953125, pose
16158.287353515625, force
16160.87255859375, rgb
16161.816650390625, pose
16162.715576171875, pose
16164.453125, force
16164.777587890625, pose
16169.78173828125, pose
16171.125, force
16173.166015625, pose
16177.649658203125, force
16179.255859375, pose
16180.948486328125, pose
16184.34619140625, force
16185.547607421875, pose
16187.066162109375, pose
16190.76708984375, rgb
16191.628662109375, force
16191.82763671875, pose
16191.98095703125, pose
16196.290771484375, pose
16197.62841796875, force
16205.14404296875, force
16205.924560546875, pose
16206.099609375, pose
16209.062744140625, pose
16210.801025390625, pose
16210.962158203125, force
16214.850341796875, pose
16217.1357421875, pose
16217.613037109375, force
16224.05029296875, rgb
16225.287841796875, force
16225.533935546875, pose
16225.66162109375, pose
16228.730712890625, pose
16230.93212890625, force
16233.730712890625, pose
16234.8896484375, pose
16237.743408203125, force
16244.200439453125, pose
16244.355712890625, force
16244.974853515625, pose
16246.051513671875, pose
16250.837646484375, force
16252.997314453125, pose
16256.464599609375, pose
16258.298095703125, rgb
16258.857421875, force
16261.81396484375, pose
16264.195068359375, force
16267.63623046875, pose
16268.234375, pose
16270.9482421875, force
16271.6328125, pose
16272.073486328125, pose
16277.19921875, pose
16277.648681640625, force
16279.806640625, rgb
16284.229248046875, force
16288.19384765625, pose
16290.899169921875, force
16293.666748046875, pose
16297.532958984375, force
16301.151611328125, pose
16304.268798828125, force
16309.13720703125, pose
16310.91455078125, force
16317.704833984375, force
16318.900390625, pose
16322.71630859375, pose
16324.353515625, force
16324.80029296875, pose
16327.29833984375, rgb
16328.6513671875, pose
16329.074951171875, pose
16330.76318359375, pose
16330.971923828125, force
16334.77490234375, pose
16337.733642578125, force
16338.77734375, pose
16339.66845703125, pose
16344.5966796875, force
16352.864013671875, rgb
16353.943115234375, force
16357.581298828125, force
16362.6689453125, pose
16364.27685546875, force
16371.137939453125, force
16372.92236328125, pose
16377.685302734375, force
16380.62060546875, pose
16384.283203125, force
16384.70166015625, pose
16386.858642578125, pose
16388.476318359375, pose
16390.40234375, pose
16392.134521484375, rgb
16392.874267578125, pose
16392.97216796875, force
16394.81201171875, pose
16397.62451171875, force
16404.492919921875, force
16409.8935546875, pose
16410.6181640625, pose
16411.09326171875, force
16413.1376953125, pose
16417.740234375, force
16421.397705078125, rgb
16422.318359375, pose
16422.430419921875, pose
16422.569580078125, pose
16422.726318359375, pose
16424.3212890625, force
16424.6865234375, pose
16428.937744140625, pose
16431.062744140625, force
16437.75439453125, force
16438.029052734375, pose
16440.278564453125, pose
16441.665771484375, pose
16443.612548828125, pose
16444.362060546875, force
16450.936767578125, force
16452.34130859375, pose
16452.77734375, pose
16454.99560546875, pose
16456.442138671875, pose
16457.7177734375, force
16458.39892578125, pose
16461.579345703125, rgb
16464.281005859375, force
16470.997314453125, force
16477.84033203125, force
16478.080810546875, pose
16480.44970703125, pose
16484.401611328125, force
16488.08447265625, rgb
16489.20361328125, pose
16491.22021484375, force
16497.84716796875, force
16502.81298828125, pose
16503.423095703125, pose
16504.552001953125, force
16505.714599609375, pose
16510.75146484375, pose
16511.145751953125, force
16514.060791015625, pose
16516.35009765625, pose
16517.64453125, force
16518.0048828125, pose
16520.173095703125, pose
16522.833740234375, pose
16524.550537109375, force
16525.78271484375, pose
16531.890869140625, rgb
16533.09033203125, force
16533.25244140625, pose
16536.166259765625, pose
16537.008544921875, pose
16537.81591796875, force
16544.351806640625, force
16547.6962890625, rgb
16551.157958984375, force
16553.13818359375, pose
16554.029052734375, pose
16554.798583984375, pose
16556.78955078125, pose
16557.717529296875, force
16559.7998046875, pose
16564.416748046875, force
16568.169189453125, pose
16569.729736328125, pose
16571.460693359375, force
16571.766357421875, pose
16573.901611328125, pose
16574.663330078125, pose
16575.2080078125, pose
16577.775390625, force
16577.93115234375, pose
16579.806884765625, pose
16581.800048828125, pose
16584.412109375, force
16586.875244140625, pose
16591.2421875, rgb
16591.9560546875, force
16595.628173828125, pose
16596.721923828125, pose
16597.2109375, pose
16597.560302734375, force
16602.0966796875, pose
16603.571533203125, pose
16604.225830078125, force
16605.2431640625, pose
16607.231201171875, pose
16608.222900390625, pose
16610.0673828125, rgb
16610.68798828125, pose
16610.858642578125, force
16614.58935546875, pose
16617.48583984375, force
16619.017333984375, pose
16619.994140625, pose
16620.818359375, pose
16622.72021484375, pose
16624.1259765625, force
16627.883056640625, pose
16629.047119140625, pose
16629.82568359375, pose
16630.783935546875, force
16635.736328125, pose
16636.7119140625, pose
16637.50439453125, force
16638.992431640625, pose
16639.9365234375, pose
16642.90380859375, pose
16643.859130859375, pose
16644.13427734375, force
16645.718994140625, pose
16649.49072265625, rgb
16650.42626953125, pose
16650.897705078125, force
16651.7880859375, pose
16654.81884765625, pose
16655.74609375, pose
16656.5498046875, pose
16657.453857421875, force
16658.934814453125, pose
16660.86083984375, pose
16662.074951171875, pose
16663.98388671875, pose
16664.1142578125, force
16669.61669921875, pose
16670.06787109375, pose
16670.791015625, force
16671.77490234375, pose
16673.693115234375, pose
16678.789794921875, rgb
16679.664794921875, force
16680.06103515625, pose
16680.17822265625, pose
16680.18701171875, pose
16680.929443359375, pose
16684.1416015625, force
16687.228759765625, pose
16687.891845703125, pose
16690.979248046875, force
16692.867431640625, pose
16694.651123046875, pose
16697.566162109375, force
16702.587158203125, pose
16704.178466796875, force
16706.778076171875, pose
16708.864501953125, pose
16710.821044921875, pose
16710.87646484375, force
16711.911376953125, rgb
16713.05419921875, pose
16717.740234375, force
16720.914306640625, pose
16723.12255859375, pose
16724.422607421875, force
16727.116943359375, pose
16727.7509765625, pose
16730.081298828125, pose
16730.87890625, force
16731.839111328125, pose
16736.977294921875, pose
16737.515625, force
16744.460693359375, force
16744.953125, pose
16747.20166015625, pose
16749.6630859375, rgb
16750.981689453125, force
16752.473876953125, pose
16753.180419921875, pose
16754.288330078125, pose
16756.007568359375, pose
16757.7294921875, force
16762.09716796875, pose
16764.155029296875, pose
16764.3447265625, force
16768.70263671875, pose
16770.2294921875, pose
16771.032958984375, force
16771.278076171875, pose
16773.092529296875, pose
16775.01953125, pose
16776.9375, pose
16777.55615234375, force
16780.906982421875, pose
16784.18505859375, force
16785.9326171875, pose
16786.6064453125, pose
16787.346923828125, pose
16792.406005859375, rgb
16793.3271484375, pose
16793.43115234375, force
16795.77734375, pose
16796.141845703125, pose
16797.67041015625, force
16797.98193359375, pose
16804.848876953125, force
16805.645751953125, pose
16806.054931640625, pose
16807.880126953125, pose
16810.34521484375, pose
16811.044677734375, force
16812.19189453125, pose
16813.3056640625, pose
16817.7197265625, force
16819.227294921875, pose
16819.81005859375, pose
16820.714111328125, pose
16822.731201171875, rgb
16823.535400390625, pose
16824.2822265625, force
16825.267578125, pose
16826.205322265625, pose
16831.9833984375, force
16832.137939453125, pose
16834.8876953125, pose
16839.746826171875, pose
16839.815673828125, force
16839.860595703125, pose
16839.9130859375, pose
16845.323974609375, pose
16845.38818359375, pose
16845.73388671875, force
16847.043212890625, pose
16850.7666015625, rgb
16851.352783203125, force
16853.70703125, pose
16855.099365234375, pose
16857.640869140625, force
16857.898193359375, pose
16858.990234375, pose
16861.1318359375, pose
16862.757568359375, pose
16864.782958984375, force
16864.88232421875, pose
16868.84423828125, pose
16872.494873046875, force
16872.560546875, pose
16872.598388671875, pose
16874.161376953125, pose
16876.899658203125, pose
16877.777099609375, force
16879.161865234375, rgb
16885.360107421875, force
16890.91455078125, force
16892.795654296875, pose
16892.922119140625, pose
16896.82861328125, pose
16897.534423828125, force
16898.232421875, pose
16903.78857421875, pose
16904.187255859375, force
16907.9384765625, pose
16908.4736328125, pose
16909.531494140625, pose
16912.204345703125, force
16914.42041015625, rgb
16917.500244140625, force
16922.1416015625, pose
16924.3662109375, force
16926.138671875, pose
16931.931396484375, force
16935.607666015625, pose
16937.53759765625, force
16937.701416015625, pose
16941.521240234375, pose
16944.28759765625, force
16945.517578125, rgb
16951.728271484375, force
16955.515380859375, pose
16959.15771484375, force
16964.27587890625, force
16971.075439453125, force
16974.40625, pose
16974.498291015625, pose
